Date,link
"July 30, 2020 02:43 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-q1-profit-comes-in-at-rs-3051-5-crore-net-interest-income-at-rs-3392-crore-5620171.html
"July 30, 2020 09:27 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-q1-preview-profit-expected-to-fall-but-nii-may-show-improvement-5617251.html
"July 13, 2020 09:56 PM IST",https://www.moneycontrol.com/news/business/hdfc-plans-to-seek-shareholders-nod-to-raise-rs-45000-crore-5543401.html
"July 13, 2020 12:18 PM IST",https://www.moneycontrol.com/news/business/icici-bank-hdfc-hire-bankers-to-help-raise-combined-rs-29000-crore-capital-report-5540231.html
"July 11, 2020 09:14 AM IST",https://www.moneycontrol.com/news/business/peoples-bank-of-china-trims-stake-in-hdfc-to-less-than-1-5534531.html
"July 03, 2020 04:14 PM IST",https://www.moneycontrol.com/news/business/stocks/quant-pick-hdfc-icici-direct-5504561.html
"July 03, 2020 12:35 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-2150-motilal-oswal-5502901.html
"July 02, 2020 10:41 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-plans-to-raise-up-to-rs-1-25-lakh-crore-in-1-year-via-ncd-and-other-hybrid-instruments-5501451.html
"July 02, 2020 12:36 PM IST",https://www.moneycontrol.com/news/business/markets/motilal-oswal-bullish-on-hdfc-expects-firm-to-see-lower-competitive-intensity-in-hfcs-5497481.html
"June 19, 2020 06:10 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-looking-to-raise-up-to-rs-14000-crore-to-bolster-liquidity-and-expand-business-5430741.html
"June 17, 2020 02:43 PM IST",https://www.moneycontrol.com/news/business/how-chinese-central-banks-move-in-hdfc-alerted-new-delhi-to-tighten-rules-5417111.html
"June 15, 2020 10:49 AM IST",https://www.moneycontrol.com/news/business/nclt-allows-jet-airways-to-sell-office-in-bandra-kurla-complex-5405431.html
"June 12, 2020 11:37 AM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-shares-fall-3-as-it-announces-bond-issue-of-up-to-rs-4000-crore-5394891.html
"June 10, 2020 09:47 PM IST",https://www.moneycontrol.com/news/business/real-estate/work-from-home-culture-to-lead-to-demand-for-larger-houses-says-hdfcs-renu-karnad-5388641.html
"June 07, 2020 06:44 PM IST",https://www.moneycontrol.com/news/business/markets/top-10-firms-add-rs-2-46-lakh-crore-in-market-cap-ril-biggest-gainer-5371571.html
"June 05, 2020 03:20 PM IST",https://www.moneycontrol.com/news/business/hdfc-looking-to-raise-1-billion-via-partial-stake-sale-report-5364041.html
"May 31, 2020 11:09 AM IST",https://www.moneycontrol.com/news/business/seven-of-top-10-cos-add-rs-1-76-lakh-crore-in-m-cap-hdfc-bank-shines-5338251.html
"May 26, 2020 06:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-1770-icici-direct-5317161.html
"May 26, 2020 03:36 PM IST",https://www.moneycontrol.com/news/business/npls-will-fall-when-normalcy-returns-says-hdfcs-keki-mistry-5316381.html
"May 26, 2020 04:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-1905-motilal-oswal-5316011.html
"May 26, 2020 03:11 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hdfc-target-of-rs-1992-prabhudas-lilladher-5315961.html
"May 26, 2020 09:52 AM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-share-price-up-2-despite-dip-in-q4-profit-credit-suisse-retains-outperform-call-5314141.html
"May 26, 2020 09:37 AM IST",https://www.moneycontrol.com/news/business/covid-19-shadows-hdfc-q4-numbers-performance-of-developer-loans-key-going-ahead-5313621.html
"May 26, 2020 09:03 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-consolidated-march-2020-net-sales-at-rs-16600-08-crore-down-42-06-y-o-y-5313371.html
"May 25, 2020 04:17 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q4-profit-at-rs-2233-crore-revenue-increases-3-4-5310991.html
"May 18, 2020 01:28 PM IST",https://www.moneycontrol.com/news/business/rbi-asks-hdfc-to-lower-stake-in-insurance-units-to-50-5280651.html
"May 03, 2020 02:05 PM IST",https://www.moneycontrol.com/news/business/salaries-increase-for-top-mutual-fund-ceos-5216421.html
"April 25, 2020 08:22 PM IST",https://www.moneycontrol.com/news/india/hdfc-acquires-6-43-stake-in-reliance-capital-5189811.html
"April 22, 2020 10:46 AM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-share-price-declines-2-on-home-loan-rate-cut-ncds-issuance-report-5175481.html
"April 21, 2020 07:34 PM IST",https://www.moneycontrol.com/news/business/hdfc-cuts-home-loan-rate-by-15-bps-5173651.html
"April 15, 2020 08:32 PM IST",https://www.moneycontrol.com/news/business/bharti-airtel-surpasses-hdfc-to-become-fifth-most-valued-firm-by-m-cap-5151281.html
"April 14, 2020 06:08 PM IST",https://www.moneycontrol.com/news/business/real-estate/be-willing-to-offload-unsold-inventory-at-whatever-price-hdfcs-deepak-parekh-tells-realtors-5145061.html
"April 14, 2020 04:14 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/pboc-buying-indian-equity-should-this-bother-our-policymakers-5144121.html
"April 14, 2020 01:48 PM IST",https://www.moneycontrol.com/news/business/coronavirus-lockdown-deepak-parekh-says-real-estate-prices-could-drop-by-20-5143121.html
"April 14, 2020 08:26 AM IST",https://www.moneycontrol.com/news/business/virtual-leaders-i-pent-up-demand-will-return-once-coronavirus-crisis-ends-hdfcs-keki-mistry-5141681.html
"April 14, 2020 07:46 AM IST",https://www.moneycontrol.com/news/business/keki-mistry-pitches-for-govt-relief-package-allays-fears-over-pboc-stake-hike-in-hdfc-5140261.html
"April 13, 2020 04:23 PM IST",https://www.moneycontrol.com/news/business/companies/pbocs-stake-hike-in-hdfc-ruffles-feathers-in-finance-ministry-report-5139021.html
"April 13, 2020 04:08 PM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-rises-3-after-chinas-central-bank-buys-stake-5137621.html
"April 13, 2020 07:14 AM IST",https://www.moneycontrol.com/news/business/pboc-buys-1-1-hdfc-shares-on-behalf-of-chinese-sovereign-wealth-fund-saudi-picks-0-7-stake-deepak-parekh-5136431.html
"April 12, 2020 01:06 PM IST",https://www.moneycontrol.com/news/business/markets/government-of-singapore-peoples-bank-of-china-feature-among-hdfc-shareholders-in-march-quarter-5135941.html
"April 12, 2020 01:46 PM IST",https://www.moneycontrol.com/news/business/peoples-bank-of-china-picks-up-1-75-crore-shares-in-hdfc-5135931.html
"April 06, 2020 04:06 PM IST",https://www.moneycontrol.com/news/business/markets/nbfcshfcs-eligible-for-moratorium-on-term-loans-buy-these-3-stocks-for-31-102-return-5112011.html
"April 05, 2020 10:50 AM IST",https://www.moneycontrol.com/news/business/markets/seven-of-top-10-companies-lose-rs-2-82-lakh-cr-in-m-cap-tcs-hdfc-bank-hammered-5109301.html
"March 23, 2020 09:05 AM IST",https://www.moneycontrol.com/news/business/hdfc-icici-ask-customers-to-go-digital-amid-coronavirus-outbreak-5060041.html
"March 16, 2020 08:07 PM IST",https://www.moneycontrol.com/news/business/hdfc-to-hold-7-97-stake-in-yes-bank-for-rs-1000cr-infusion-5039761.html
"March 15, 2020 07:46 AM IST",https://www.moneycontrol.com/news/business/markets/yes-bank-rescue-plan-3-year-lock-in-may-not-be-bad-for-equity-shareholders-5033971.html
"March 14, 2020 05:42 PM IST",https://www.moneycontrol.com/news/business/markets/yes-banks-rs-3400cr-booster-shot-should-one-buy-the-stock-now-5033061.html
"March 14, 2020 12:15 PM IST",https://www.moneycontrol.com/news/business/icici-bank-axis-bank-hdfc-and-kotak-mahindra-bank-to-invest-total-rs-3100-crore-in-yes-bank-5031871.html
"March 06, 2020 02:40 PM IST",https://www.moneycontrol.com/news/business/companies/yes-bank-panic-an-overreaction-depositors-need-not-worry-says-hdfcs-deepak-parekh-5009551.html
"February 27, 2020 11:03 AM IST",https://www.moneycontrol.com/news/business/aditya-puri-denies-rumours-of-differences-with-deepak-parekh-4981631.html
"February 10, 2020 06:35 PM IST",https://www.moneycontrol.com/news/business/sbi-lowers-fixed-deposit-rates-see-comparison-with-bank-of-baroda-icici-and-hdfc-bank-4926531.html
"February 04, 2020 12:34 PM IST",https://www.moneycontrol.com/news/business/budget-2020-hdfcs-deepak-parekh-says-markets-disappointed-no-specific-incentives-for-manufacturing-or-real-estate-4892451.html
"January 29, 2020 03:58 PM IST",https://www.moneycontrol.com/news/business/budget-2020-focus-should-be-on-job-creation-and-capital-market-reforms-says-hdfcs-keki-mistry-4874881.html
"January 29, 2020 02:49 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-standalone-december-2019-net-sales-at-rs-20285-47-crore-up-92-18-y-o-y-2-4874271.html
"January 29, 2020 03:01 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-consolidated-december-2019-net-sales-at-rs-28996-17-crore-up-18-46-y-o-y-2-4873091.html
"January 28, 2020 10:11 PM IST",https://www.moneycontrol.com/news/business/economy/hdfc-chairman-deepak-parekh-backs-5-trillion-economy-goal-4870371.html
"January 28, 2020 05:30 PM IST",https://www.moneycontrol.com/news/business/loan-demand-in-low-ticket-segment-robust-but-slowing-for-high-end-market-says-hdfcs-keki-mistry-4869351.html
"January 28, 2020 03:27 PM IST",https://www.moneycontrol.com/news/business/hdfc-pitches-for-one-time-loan-recast-for-realty-projects-4869181.html
"January 28, 2020 01:02 PM IST",https://www.moneycontrol.com/news/business/hdfc-plans-to-invest-rs-100cr-per-year-in-tech-startups-deepak-parekh-4868351.html
"January 28, 2020 12:29 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-standalone-december-2019-net-sales-at-rs-20285-47-crore-up-92-18-y-o-y-4867341.html
"January 28, 2020 12:35 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-consolidated-december-2019-net-sales-at-rs-28996-17-crore-up-18-46-y-o-y-4866881.html
"January 27, 2020 06:55 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q3-profit-jumps-296-on-fair-value-gain-after-gruh-merger-4863431.html
"January 27, 2020 08:55 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-may-report-300-increase-in-q3-profit-aum-growth-expected-at-14-15-4858781.html
"January 19, 2020 10:45 AM IST",https://www.moneycontrol.com/news/business/6-of-top-10-most-valued-firms-add-rs-62773-cr-in-market-cap-hul-ril-show-the-way-4831181.html
"January 14, 2020 09:49 PM IST",https://www.moneycontrol.com/news/business/real-estate/suraksha-arc-takes-over-rs-170-cr-loan-provided-by-hdfc-to-ansal-housing-4817381.html
"January 08, 2020 02:21 PM IST",https://www.moneycontrol.com/news/business/hdfc-to-invest-rs-250cr-in-stressed-assets-fund-for-realty-sector-keki-mistry-4796801.html
"January 01, 2020 12:09 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-gains-as-sharekhan-retains-bullish-view-sees-16-upside-in-2020-4776871.html
"December 20, 2019 08:53 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hdfc-target-of-rs-2568-prabhudas-lilladher-4745631.html
"December 15, 2019 11:32 AM IST",https://www.moneycontrol.com/news/business/six-of-top-10-firms-add-rs-65060-cr-in-m-cap-ril-hdfc-lead-4731401.html
"December 12, 2019 03:51 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-becomes-the-5th-firm-to-cross-rs-4-lakh-crore-in-market-cap-4723941.html
"December 10, 2019 10:11 AM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-gains-as-kotak-upgrades-rating-raises-target-price-4714781.html
"December 04, 2019 06:53 PM IST",https://www.moneycontrol.com/news/business/markets/karvy-case-sat-refuses-relief-to-banks-4700321.html
"November 28, 2019 12:01 PM IST",https://www.moneycontrol.com/news/business/markets/bnp-paribas-handpicks-30-quality-largecap-midcap-and-smallcap-stocks-4681661.html
"November 28, 2019 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/after-a-11-return-in-1-month-morgan-stanley-says-this-multibagger-still-has-some-steam-left-4679871.html
"November 27, 2019 10:32 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-share-price-gains-after-morgan-stanley-remains-overweight-ups-target-to-rs-2900-4677331.html
"November 27, 2019 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-at-record-highs-here-are-15-largecaps-that-investors-can-buy-now-4674851.html
"November 10, 2019 01:28 PM IST",https://www.moneycontrol.com/news/business/banking-wrap-rbi-hikes-deposit-withdrawal-limit-for-pmc-bank-customers-lenders-count-on-realty-fund-for-npa-relief-4624291.html
"November 06, 2019 10:56 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-hdfc-target-of-rs-2200-icici-direct-4609281.html
"November 15, 2019 03:31 PM IST",https://www.moneycontrol.com/news/business/markets/smart-money-likely-to-move-away-from-hritik-stocks-to-quality-large-mid-caps-4598251.html
"November 04, 2019 10:30 AM IST",https://www.moneycontrol.com/news/business/markets/q2-preview-hdfc-may-report-double-digit-growth-in-q2-profit-net-interest-income-4598151.html
"October 20, 2019 01:55 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-localises-website-in-six-indian-languages-4551451.html
"October 18, 2019 06:42 PM IST",https://www.moneycontrol.com/news/business/hdfc-mops-up-rs-5000-crore-by-issuing-bonds-4548541.html
"October 15, 2019 10:41 AM IST",https://www.moneycontrol.com/news/business/markets/itc-kotak-bank-among-5-stocks-which-could-create-wealth-in-next-2-3-years-4533821.html
"October 14, 2019 08:01 PM IST",https://www.moneycontrol.com/news/business/hdfc-cuts-lending-rates-by-10-bps-to-8-25-4532601.html
"October 09, 2019 04:30 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q2-net-profit-seen-up-47-1-yoy-to-rs-3628-1-cr-icici-direct-4515231.html
"September 27, 2019 10:36 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/weekly-tactical-pick-hdfc-4480871.html
"September 20, 2019 04:43 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-to-raise-up-to-rs-3000cr-via-bonds-to-augment-long-term-capital-4458891.html
"September 20, 2019 08:25 PM IST",https://www.moneycontrol.com/news/business/economy/exclusive-deepak-parekh-on-corporate-tax-cut-it-is-a-great-boon-4457871.html
"September 09, 2019 08:49 PM IST",https://www.moneycontrol.com/news/business/rbis-new-loan-pricing-norm-may-put-banks-in-a-fix-4418511.html
"August 30, 2019 08:35 PM IST",https://www.moneycontrol.com/news/business/hdfc-sells-gruh-finance-shares-worth-nearly-rs-67-cr-4391761.html
"August 20, 2019 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/short-term-traders-should-stay-away-from-taking-bullish-call-on-hdfc-4350931.html
"August 18, 2019 11:19 AM IST",https://www.moneycontrol.com/news/business/banking-wrap-yes-bank-raises-rs-1930cr-via-qip-rbi-tells-banks-not-to-count-failed-swipes-as-free-atm-transactions-4343221.html
"August 13, 2019 06:23 PM IST",https://www.moneycontrol.com/news/business/hdfc-raises-rs-5000-crore-via-10-year-ncds-at-7-91-4332461.html
"August 13, 2019 05:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-breached-37k-nifty-below-11000-4-factors-weighing-on-markets-4331461.html
"August 08, 2019 10:55 AM IST",https://www.moneycontrol.com/news/business/markets/market-nearing-a-bottom-see-sensex-45k-by-june-2020-20-stocks-in-focus-list-morgan-stanley-4307031.html
"August 07, 2019 11:27 AM IST",https://www.moneycontrol.com/news/business/markets/bajaj-twins-more-susceptible-to-further-correction-compared-to-hdfc-twins-4300801.html
"August 06, 2019 04:24 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-hdfc-target-of-rs-2270-prabhudas-lilladher-4295111.html
"August 06, 2019 04:19 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hdfc-target-of-rs-2040-icici-direct-4295221.html
"August 05, 2019 01:18 PM IST",https://www.moneycontrol.com/news/business/markets/global-brokerages-bullish-on-hdfc-raise-price-target-after-strong-q1-results-4290331.html
"August 02, 2019 08:59 PM IST",https://www.moneycontrol.com/news/business/indias-economic-slowdown-temporary-in-nature-says-hdfcs-deepak-parekh-4284631.html
"August 02, 2019 04:32 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-consolidated-june-2019-net-sales-at-rs-23124-73-crore-up-17-65-y-o-y-4283461.html
"August 02, 2019 04:34 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-standalone-june-2019-net-sales-at-rs-12990-29-crore-up-30-68-y-o-y-4283281.html
"July 31, 2019 09:40 PM IST",https://www.moneycontrol.com/news/business/hdfc-lowers-lending-rates-by-10-bps-to-new-existing-loans-4274661.html
"July 29, 2019 02:25 PM IST",https://www.moneycontrol.com/news/business/markets/market-loses-momentum-as-investors-book-profits-in-hrithik-stocks-more-pain-ahead-4259051.html
"July 24, 2019 06:04 PM IST",https://www.moneycontrol.com/news/business/companies/jet-airways-sbi-moves-intervention-plea-against-hdfc-claim-on-bkc-bld-4242651.html
"July 23, 2019 11:49 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-it-in-green-led-by-infosys-stock-hits-record-high-hdfc-down-2-yes-bank-most-active-4234851.html
"July 15, 2019 02:33 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-bank-top-value-creator-but-kyc-a-trouble-spot-rbi-report-4204761.html
"July 12, 2019 01:15 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-gains-after-clsa-raises-target-price-sees-21-upside-4197921.html
"July 10, 2019 07:05 PM IST",https://www.moneycontrol.com/news/business/hdfc-to-raise-up-to-rs-3000-cr-via-bonds-to-augment-long-term-capital-4192041.html
"July 10, 2019 11:50 AM IST",https://www.moneycontrol.com/news/india/nclat-dismisses-hdfcs-insolvency-plea-against-rhc-holding-4189341.html
"July 09, 2019 05:18 PM IST",https://www.moneycontrol.com/news/business/vatika-repays-rs-420-cr-loan-to-indiabulls-housing-finance-clears-rs-80-cr-hdfc-debt-4186771.html
"July 08, 2019 11:08 AM IST",https://www.moneycontrol.com/news/business/markets/buy-hdfc-target-rs-2539-anand-rathi-2-4179531.html
"July 05, 2019 06:37 PM IST",https://www.moneycontrol.com/news/business/markets/nirmala-sitharamans-maiden-budget-decent-rating-4175871.html
"July 05, 2019 03:19 PM IST",https://www.moneycontrol.com/news/business/personal-finance/httpswww-moneycontrol-compersonal-financehdfc-credit-card-pin-generationpf3-4140331.html
"July 04, 2019 05:24 PM IST",https://www.moneycontrol.com/news/business/hdfc-wants-nclt-to-keep-jet-airways-headquarters-out-of-resolution-plan-4170551.html
"July 04, 2019 08:30 AM IST",https://www.moneycontrol.com/news/business/economy/economy-facing-only-term-challenges-can-overcome-deepak-parekh-4167711.html
"July 03, 2019 10:10 PM IST",https://www.moneycontrol.com/news/business/affordable-housing-loans-led-to-credit-growth-in-fy19-says-deepak-parekh-4167161.html
"July 03, 2019 06:16 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-plans-to-raise-rs-45000-crore-by-issuing-bonds-on-private-placement-4166141.html
"July 03, 2019 04:06 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-earnings-gruh-finance-sale-4165501.html
"June 26, 2019 04:33 PM IST",https://www.moneycontrol.com/news/business/markets/buy-hdfc-target-rs-2539-anand-rathi-4140741.html
"June 20, 2019 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-apollo-hospitals-munich-insurance-pledge-shares-4117791.html
"June 19, 2019 06:17 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-acquires-majority-stake-in-apollo-munich-health-insurance-for-rs-1347-crore-4116011.html
"June 13, 2019 07:40 PM IST",https://www.moneycontrol.com/news/business/hdfc-to-sell-4-2-stake-in-gruh-finance-on-june-14-report-4095861.html
"June 13, 2019 11:33 AM IST",https://www.moneycontrol.com/news/business/markets/sebi-mutual-fund-fees-hdfc-amc-4088941.html
"May 24, 2019 03:35 PM IST",https://www.moneycontrol.com/news/business/markets/gruh-finance-tanks-8-after-hdfc-offloads-stake-to-meet-rbi-conditions-4017021.html
"May 23, 2019 09:29 PM IST",https://www.moneycontrol.com/news/business/economy/need-measures-from-government-rbi-to-revive-nbfc-sector-keki-mistry-4014211.html
"May 23, 2019 11:07 AM IST",https://www.moneycontrol.com/news/trends/irate-hdfc-bank-customers-roast-company-over-employees-controversial-facebook-post-4005961.html
"May 21, 2019 08:44 AM IST",https://www.moneycontrol.com/news/business/markets/cash-market-a-strong-buy-signal-in-hdfc-amc-3997061.html
"May 20, 2019 02:59 PM IST",https://www.moneycontrol.com/news/business/markets/d-st-buzz-psu-banks-surge-led-by-sbi-bob-hdfc-hits-52-week-high-ril-jumps-4-3995051.html
"May 15, 2019 05:05 PM IST",https://www.moneycontrol.com/news/business/hdfc-ties-up-with-imgc-for-mortgage-guarantee-backed-home-loan-3978101.html
"May 15, 2019 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-hdfc-target-of-rs-2195-icici-direct-3975701.html
"May 14, 2019 05:03 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-2274-prabhudas-lilladher-3972251.html
"May 14, 2019 04:53 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-2330-motilal-oswal-3971011.html
"May 13, 2019 01:12 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-standalone-march-2019-net-sales-at-rs-11580-05-crore-up-20-35-y-o-y-3965671.html
"May 13, 2019 10:44 AM IST",https://www.moneycontrol.com/news/business/markets/ril-hdfc-twins-tanked-nifty-450-points-last-week-heres-how-to-trade-them-3962191.html
"May 13, 2019 09:13 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-to-announce-q4-result-today-heres-what-you-should-watch-out-for-3957201.html
"May 09, 2019 04:51 PM IST",https://www.moneycontrol.com/news/business/hdfc-puts-jet-airways-office-space-for-sale-to-recover-rs-414-cr-3953911.html
"April 18, 2019 01:13 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q4-pat-may-dip-10-8-yoy-to-rs-2374-cr-motilal-oswal-3850791.html
"April 12, 2019 05:25 PM IST",https://www.moneycontrol.com/news/business/mutual-funds/is-your-fmp-in-troubled-waters-3806921.html
"April 09, 2019 02:40 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-banks-gain-led-by-yes-bank-icici-bank-hdfc-hits-fresh-52-week-high-3790981.html
"April 08, 2019 11:32 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q4-net-profit-may-dip-3-8-yoy-to-rs-2739-3-cr-kotak-3782281.html
"April 05, 2019 09:45 AM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-realty-outperforms-led-by-godrej-properties-hdfc-hits-new-52-week-high-3768201.html
"April 04, 2019 03:03 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-it-stocks-slip-with-tcs-down-3-tata-motors-jumps-2-hdfc-hits-52-week-high-3762921.html
"April 01, 2019 07:10 PM IST",https://www.moneycontrol.com/news/business/hdfcs-chairman-deepak-parekh-sees-more-reit-issues-in-the-offing-3740981.html
"April 01, 2019 04:03 PM IST",https://www.moneycontrol.com/news/business/demonetisation-good-move-though-people-faced-hardships-says-hdfc-bank-md-aditya-puri-3737051.html
"March 19, 2019 10:33 AM IST",https://www.moneycontrol.com/news/business/stocks/why-the-dream-run-of-hdfc-bank-could-continue-3658901.html
"March 15, 2019 08:03 PM IST",https://www.moneycontrol.com/news/business/bandhan-bank-gets-rbi-nod-for-acquiring-gruh-finance-3652561.html
"March 12, 2019 07:59 PM IST",https://www.moneycontrol.com/news/business/bandhan-banks-14-9-stake-to-hdfc-will-test-rbi-2016-guidelines-3638911.html
"February 25, 2019 09:25 AM IST",https://www.moneycontrol.com/news/business/markets/clsa-bullish-on-hdfc-hdfc-bank-expects-25-30-upside-going-ahead-3577771.html
"February 07, 2019 12:34 PM IST",https://www.moneycontrol.com/news/business/markets/rbi-cuts-repo-rate-by-25-bps-12-rate-sensitive-stocks-are-likely-to-benefit-the-most-3492901.html
"February 05, 2019 10:03 AM IST",https://www.moneycontrol.com/news/business/markets/fiis-raised-stake-in-nearly-400-companies-in-december-quarter-do-you-own-any-3480201.html
"January 31, 2019 05:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-2300-motilal-oswal-3462891.html
"January 31, 2019 02:18 PM IST",https://www.moneycontrol.com/news/business/markets/bulls-rule-as-sensex-soars-over-500-points-here-are-5-factors-driving-the-rally-3462201.html
"January 31, 2019 01:04 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-2050-icici-direct-3459541.html
"January 30, 2019 03:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-target-of-rs-2266-prabhudas-lilladher-3455151.html
"January 30, 2019 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-shares-dip-as-brokerages-remain-positive-but-cut-earnings-estimates-3453451.html
"January 29, 2019 05:24 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/first-cut-aided-by-healthy-loan-growth-hdfc-posts-stable-performance-in-q3-3450891.html
"January 29, 2019 04:13 PM IST",https://www.moneycontrol.com/news/business/companies/rustomjee-to-invest-rs-3000crore-on-new-housing-project-in-mumbai-ties-up-with-hdfc-lt-3450811.html
"January 29, 2019 03:42 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-standalone-december-2018-net-sales-at-rs-10555-55-crore-up-21-56-y-o-y-3449981.html
"January 30, 2019 10:10 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q3-profit-falls-14-to-rs-2114-cr-sequentially-provision-decline-sharply-3449901.html
"January 29, 2019 11:32 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q3-preview-brokerages-expect-steep-decline-in-profit-on-elevated-provisions-3447361.html
"January 25, 2019 07:12 PM IST",https://www.moneycontrol.com/news/business/earnings/gruh-finance-q3-profit-up-6-5-to-rs-97-cr-3437751.html
"January 15, 2019 03:15 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q3-net-profit-may-dip-63-2-yoy-to-rs-2113-cr-sharekhan-3393081.html
"January 14, 2019 12:47 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-q3-net-profit-may-dip-63-1-yoy-to-rs-2091-7-cr-kotak-3387351.html
"January 07, 2019 10:07 AM IST",https://www.moneycontrol.com/news/business/bandhan-bank-may-acquire-hdfc-led-gruh-finance-in-share-swap-deal-3359651.html
"January 04, 2019 08:30 AM IST",https://www.moneycontrol.com/news/business/markets/clsa-says-brace-for-volatility-sets-nifty-target-for-2019-end-at-11000-3353001.html
"December 31, 2018 09:05 PM IST",https://www.moneycontrol.com/news/business/hdfc-raises-lending-rates-by-0-1-3341261.html
"December 27, 2018 10:09 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-group-surpasses-tatas-in-m-cap-3331581.html
"December 26, 2018 02:39 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-infra-stocks-advance-with-siemens-up-4-hdfc-gains-jubilant-food-most-active-3325861.html
"December 13, 2018 07:16 PM IST",https://www.moneycontrol.com/news/india/hdfc-to-raise-up-to-rs-1500-cr-by-issuing-bonds-3288611.html
"December 12, 2018 02:16 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-target-for-2019-end-at-14000-bet-on-top-five-large-cap-stocks-karvy-3280571.html
"December 04, 2018 10:40 AM IST",https://www.moneycontrol.com/news/business/markets/year-end-bonanza-these-25-stocks-are-trading-below-their-5-year-avg-pe-3245121.html
"November 26, 2018 08:45 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-to-raise-rs-8500-cr-via-bonds-3221161.html
